matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7938446856,1803,YBh6f1FXl0s1MeKDEouvYZeROrx4IA4ylCMeuGggM9BflM9Yyjsdy8MkC_FWXkr223kqBvBHoaNIQA,200,0,ADC,MissFortune,Lucian
KR_7938446856,1803,UDm3n1JvCeBgmgWa_QU9MzpDNVdn-7t1U2ZvEDLkDK7VW1xum9J2eA3dlbAckjH91xat3Q-h1aKqFg,200,0,SUPPORT,Leona,Braum
KR_7928706481,914,FQzkWeZ3DP6qkoCoxcNk0DQ4QBnkzPd8ygrs2_T5BaXMoVTRpEtKMkzXEHWKn-OkBR4M6TjPWyOPoQ,100,0,TOP,Fiora,Udyr
KR_7928706481,914,OeUViau5-UmHgux15MGLU3Oaaq2tciW8FmIKZ-iYG1hedIpdcgx5lpiH_7dzusYh5jBmdLtERx2f0w,100,0,JUNGLE,Zac,Sejuani
KR_7928706481,914,jVV16qVFFRlOXFED6rQN5gpuUCSS1C-u4M-0JJiTa1yjhyHEuUd5Ux5BoD1zxRdvom9GdVCBmdhucg,100,0,MID,Sylas,Jayce
KR_7928706481,914,uuqViYb0O4EAAaVb_Lu9gqJiuGbarkwDdED0bkAVgSvDWX5vJC3GCIkZYKuqVwfJ-foE1TvpcFlUUA,100,0,ADC,Jhin,Smolder
KR_7928706481,914,AYiMsYxE3svUKmIjwP40Y4HiwRudTabdlWk-nMIMD6MdRBTAzI4oFHAouDRkWsOtTaCt3uO-h2aMKg,100,0,SUPPORT,Leona,Hwei
KR_7928706481,914,u3Esq00aSXojnBoeh3cM9Ksj_IRu4QfojYTao45FkGfMP3ef_ekWAWF1NTIwzRfXQ2MWMQZfe05dLg,200,1,TOP,Udyr,Fiora
KR_7928706481,914,G9nl9xVpaikXbIzULETJcn0F1P34fxkDFjDiO62RKLUAbOqVfhh3UhfAL7kxhD0GkZPufXvrQvuy2w,200,1,JUNGLE,Sejuani,Zac
KR_7928706481,914,4Kc7ZgQfHm1_tb2IpbOjm7ZkhlxB_tOa7UChxXGlYjFlvTmDcunEBh_e_Damz94-d5dQeXji66OaRg,200,1,MID,Jayce,Sylas
KR_7928706481,914,ILLoN945J_QMcuZYzrBz9NjgLWcJuMeNQS1rmvsbqvC04u1A-yZ1-CfVdiHJZ5emQXG8hKSokZXGMA,200,1,ADC,Smolder,Jhin
KR_7928706481,914,Q4KfMWDfa3wfCd1oUYlF9QAfey0UxtXeorK57F4e4b8IfHl7iCJXe2LQVRfPqzx0dc6sxFIUbndOlQ,200,1,SUPPORT,Hwei,Leona
KR_7922384480,1413,NMgai2Qipfcalc09kkGaPuCxgONi5TyanLcqOgHpVnESarDu2rZzrwZSsGmFJ9zuV9yVoU5VOidJGQ,100,1,TOP,Jax,Aatrox
KR_7922384480,1413,eyLuTiSqL37nK1VIKpoFXgYjTsEFUfg0udHfcdWBLLr0QTS3hNIz6TOJXQWh1P0v0H6SJ6TMRy-tEw,100,1,JUNGLE,Viego,Ambessa
KR_7922384480,1413,2UkgR7Y7cE_PFbQddQS0zYi3FVUTbUX8zT7WXwQgpKM_zx3LwYq6Cg9XIpYc-1Xrjdme5krL58svqA,100,1,MID,Katarina,Fizz
KR_7922384480,1413,RcyalE2hZnFefIJRO6OxJufwTGXK2GbJ8G0ia7eFP90gZHXgNY6p5u63xtJQO_Audqkati5nnmtezA,100,1,ADC,Yunara,Tristana
KR_7922384480,1413,e_lVeFkiWs9tsLcmFxrmZSwUD0mkkiymo2O_2yWxqTSc-wxQpKYgzD3ZhnoWBhOtzCZF9jTBpJFyLw,100,1,SUPPORT,Braum,Rakan
KR_7922384480,1413,3NBq9aubBVmpjogdLlgkiZ05BpeiC_5t6iWeMypmcXV78N6mpEU9FyRAVXg8AXFq2Z-PKoVtr6Yq1w,200,0,TOP,Aatrox,Jax
KR_7922384480,1413,DvaEa_BKvtrNy1VUNeEaIprkLrISzA7jyKbUXstj1DlnvtRyhiCaWh_x5__48ToeSniNatWEyE4_eg,200,0,JUNGLE,Ambessa,Viego
KR_7922384480,1413,rpO1eLmZ8A9spYJFJCkcR69UBk41v3B8IFuBMNxO6KaQqB_CcCWMchQ_KT-mAnBP0I4DuuSo08mPMg,200,0,MID,Fizz,Katarina
KR_7922384480,1413,sKsBYsdFiKgnBlFwfTHFE-hG_Q2d2U1yubUVwKs0avwvj0NTXgldhPPfu2VV-FQt5ir4OBmh19FD6g,200,0,ADC,Tristana,Yunara
KR_7922384480,1413,KA7DBFLl_dP2jGugPODLYZiHECki6aY8RV5WIYIYTP5sHTLVfQj6tn5q7kgecg7O-Wa-OgDCX0evMQ,200,0,SUPPORT,Rakan,Braum
KR_7924310644,1317,dNqUWCPO1_SDpGuajsMwjbH3AvGEsBuetJkjNdE0KN8JjaV6wjWxFG3KGMmmidG48KcMwXFMO09btw,100,1,TOP,Jax,Garen
KR_7924310644,1317,GFHDpj6OaH0OKBVGeBsL-a2cIp8qu5rD6q6AuZGNxGWkYXadDB-imCWB2X0C-Yd1oRV6W6rM2wSbkg,100,1,JUNGLE,Sylas,Zac
KR_7924310644,1317,w_6rjqE05Aj_4iN7hAgJAOj0ewq8hqNSfdtd6DU-ez5bk-odl9E0mQ6Gyjn0p2_F3dUIoBlJC2Nydw,100,1,MID,Qiyana,Vladimir
KR_7924310644,1317,ORoLOU3DDf0uJ_qnSc3WfIA6QT1X4yzlCzV_69LzH3zFmWYVihC36cAepVEhu93DZtyFdQ-B1RdfKQ,100,1,ADC,Tristana,Lucian
KR_7924310644,1317,ruLik628VkcOJgoePcPoWzSgi0zKvYHkqScdttW2iebDfhYXopz_1Xa5H1ilsqiQU4aPhoMKQpYh9Q,100,1,SUPPORT,Alistar,Yuumi
KR_7924310644,1317,xy_nDGWWSWzvYqmzr7h15qEU41qyEChhzUxZdKyolmnusp1FQJ3LJkRidh8y3l3wlsPgVwsOWYCgCA,200,0,TOP,Garen,Jax
KR_7924310644,1317,XqQUqOXuj4dFAET_nP3cWUKZSmOeKfTh9GvaTnQvztX57mgX8FLsMGKcCQSjjNShAoY9Fpp9OaQ-jQ,200,0,JUNGLE,Zac,Sylas
KR_7924310644,1317,qUilBzKai8GlAv3l4DpSYt6nR0WGGqnxOy8ydSZ10caS84frC5bNCnY2hWfj6SEfvBcXycun2wST3w,200,0,MID,Vladimir,Qiyana
KR_7924310644,1317,VdzPBDyKUwgQaNiEUu8sO30wzG9XDYkqjxAFxy1w6MQKKMXpxX8RdMurwHc__Ft_f6O0KWxvg2Fa4g,200,0,ADC,Lucian,Tristana
KR_7924310644,1317,rdCNF1U8zm0LdeIsvlydSsfS5OBDxsefIn2Adswwhx8ws0yFVVHHZjfDFFdieQoWm-OgSGJZ1LYAow,200,0,SUPPORT,Yuumi,Alistar
KR_7914261883,1051,tE2Bfgww4SEgteox666kvXJh-e39tDqNfBLZofl_8u2eISkSVYPeXZZjQhTXRD3W82_xWEBwwJupMQ,100,1,TOP,Warwick,RekSai
KR_7914261883,1051,GIRghyktKcpc3Vpef2Tid9eD9qwKfq2mTl6hYqLbpq0Gs2nfGtvsqBjBJnRA4urXHQKFbSQHGmgaog,100,1,JUNGLE,Nidalee,Khazix
KR_7914261883,1051,WiV-D4o1st-phESykfklMjfWidENEQlnMNRln2Bad21nGwRFOpkfYM6qLNz5il_psXC7Ukh0WJ-Wwg,100,1,MID,Yone,TwistedFate
KR_7914261883,1051,j3tuhZTMcwq6yZ1fP8Wj3P8fK14F7ir0uqoT69AROtcOG2PwErYcH6ssjl_caYdVNSd9BlN2ChOnsg,100,1,ADC,Ezreal,Yunara
KR_7914261883,1051,EL61-eS7hw7q_6dVh4g9rSQJ9QMnKssoxL-DEl2ujeT4PuOJvYj4xF-lcjNw-4Knw2Y1EtUDjEZPvg,100,1,SUPPORT,Bard,Rell
KR_7914261883,1051,9y9Z4j0TW_U-tLQMuHNULXveTiF1gkmS7AffnnKmfgyTZen3wwQywXY4SjqX0yzxHwfyL6tFG3v17A,200,0,TOP,RekSai,Warwick
KR_7914261883,1051,I8HuPE3a8mlcoGGt2NhIK65NacofclZVIuC9IDlkJmQnwOClLZc5_S_dlUdZBuDMsb0NpjkbhHklVQ,200,0,JUNGLE,Khazix,Nidalee
KR_7914261883,1051,_LEo9gWKPKuZ6n_kGA2YjThoSHW0D-tgHc5JoJshNZYJBLnwdyBq9gwU03mA-VGlGeRd0ZWADO-VMw,200,0,MID,TwistedFate,Yone
KR_7914261883,1051,n9oz-FQvfD8RkS27UdVpVtaTgMyjwGlPZHsXAHXnR0H9_UwCSwSdD1stASu1b_EBZ_u8cxhNxGFu9Q,200,0,ADC,Yunara,Ezreal
KR_7914261883,1051,Wj4FhKG36B4dSvN6ehl0EotxWBOJXtDtGs4LFbAmY2GNJWOIYEv73QwUOFws-QvIVsAioCNQi2r9fg,200,0,SUPPORT,Rell,Bard
KR_7904740604,917,3Umv9hhIVVMcJng518ANyVkbh8QXE3MW29vFsHJxqdIzkSlUxJj6mfwqZdxyZg0Zm22a0ylrRuyzOQ,100,1,TOP,RekSai,Illaoi
KR_7904740604,917,8JcJQu4H9F5VgY_iVYdATydFObV3SaRmZlcRLTDxNzbeN35GnuFj7SVzYDtWZmN7mY2kLU1A76ViLA,100,1,JUNGLE,Graves,Hecarim
KR_7904740604,917,uXnDSck39IQqw0AJ0EXjW0o4HzXfH6Ua3-At7jaynz8pvYeMEWlTuYDo_RCyuznQW-4yufsQtYL6rQ,100,1,MID,Sylas,Ryze
KR_7904740604,917,pAqeObrie4qe4PPSLf6mDrG8o_HEDRu-RsefifOIz_RLQ_w_qqgQPJnSmdiMGqhUZUxumILRUWGIFw,100,1,ADC,Kaisa,Ezreal
KR_7904740604,917,cePyA3Xn6NKT99OKazrCMg01GWsPnm0Vq3OToR1ii1XxVjYu7mnOHdb37YOT-3Rcv9O0I3hIY0yMiA,100,1,SUPPORT,Pyke,Jax
KR_7904740604,917,HrCHDMCUArXQ1Q2TUP8jP1a2tpfDsBzLFymMAvPwGKZdI8GFPcZbmEf-PNgbrKlfOmeEseDMKxg9WQ,200,0,TOP,Illaoi,RekSai
KR_7904740604,917,SH2ftH8s1dCs40rhx1OezPrtbVER6yrAFokHWnKfYjK4Glo5J-mcE9aazhehErtYevOw_xbNPWAcwg,200,0,JUNGLE,Hecarim,Graves
KR_7904740604,917,bk_K7vjRp7QcxeXB6Ee6MBSili98ij9V5teqPwyIAYnP5qQlcGuWMnLIcly3b6pDVsUeZZKqX8EfbQ,200,0,MID,Ryze,Sylas
KR_7904740604,917,LU2AjWOZZ6dogG9wMPkgDjo7XG1nXgMXI6KWq0sMx7z1A_3L9EdGmMOVvFwTKIHiu961y4uLZFHX_w,200,0,ADC,Ezreal,Kaisa
KR_7904740604,917,qnK_KmARUTPDQzPJV2chMfZEbU9TpGYsRAnZP7iVVBYsffb0jJV1-_5dWenu0gaEwvOcCtLPR5Uyzg,200,0,SUPPORT,Jax,Pyke
KR_7889503626,1198,SlWZO8lxPLPYrrHwGReUgTZV19AH_O02y93ogEZzo3GhIRddGkzu1dwRO-PX1EBjCOXNCJwncJIV3w,100,0,TOP,DrMundo,Poppy
KR_7889503626,1198,6ceWCtyLM31lbIYjtdOnzWLtq076asAPcdMo8RLTZmxplSz-nPRjoj33ygwlHE5PkDqPrkhQXlrY2w,100,0,JUNGLE,Kayn,Elise
KR_7889503626,1198,IuOJJqLuqhWUEzzMYK86xevi5f3auU8k3AeKjy854qktza4AfEuiWcSshhNLqRXl9ph0cKRyIUfrlQ,100,0,MID,Orianna,Fizz
KR_7889503626,1198,B4PloHVGOI5C54T-POWzZqqhc8lwE6AEqbKWEHDJlZUMt-PcaFifbfSwjYwLqRPAypbU6AnUh8Q5FA,100,0,ADC,Aphelios,Yunara
KR_7889503626,1198,3Y3PJT237KHNtTvQehc2RRf7yhw5_WWqUUoML-ZEHrqrK_VmEk6EGtHGrMr6T77DMxVQ-sbS98aHZA,100,0,SUPPORT,Morgana,Lulu
KR_7889503626,1198,y9kYnUWeDGsFSA480y8bT9NsAHyfPh52kQ1Q5Qj-JOLLsXUh2R2XC7mRUhVgiYriC8Mj5QqeiKS5lw,200,1,TOP,Poppy,DrMundo
KR_7889503626,1198,BxP2m1fJpJjS2f0Pz4qQyWu9KZjGxnuiyNwqrzZhDPuGM0JrjKrcUuEgSZnzCD6Y_hO4ikr4UrzmPA,200,1,JUNGLE,Elise,Kayn
KR_7889503626,1198,U4q6ub7b9AKPERhUiU0XuFnO5GLehRWk-JowU1nFks9MA77YPs1BEQERx_aMi7yAZmcaPdM_oT8-gA,200,1,MID,Fizz,Orianna
KR_7889503626,1198,8ADwcYomeNu8szWrYsnwdmcUOBabVk-h1UCtnj3tw8VEop-LhizIN0AGNFd1S1Z8a6XXoxHd1ZBCaQ,200,1,ADC,Yunara,Aphelios
KR_7889503626,1198,XZQSKEF6aJQq8I8kDuYzen0Icjd2H7xG0zclxQt2uUQcorumliETABmV1weP7QXDtLj5tCU-Ba5YVQ,200,1,SUPPORT,Lulu,Morgana
KR_7907147129,1894,gLs-S-aT2NqCDUV8BNjOOCZycA36ChVAU6rMVW-1qzvIbIMqi4HvkgRWEoxblWtyfoXQ2HZ1flLFjg,100,1,TOP,Camille,Warwick
KR_7907147129,1894,ZmsExK_pUptSzxoPdtQyUF_bs_-dB2ySXf-12b7CYvvXI97th33l-rn87JjOyHq6XO2uphlKsY9Stg,100,1,JUNGLE,Taliyah,FiddleSticks
KR_7907147129,1894,B_oJza4i80JTK-aH1MFoAMzBGuVvsvC8XtEkFms13gRRwjwG57mgwSg_I-4cIKswse9k62zitWJ1aQ,100,1,MID,Diana,Zed
KR_7907147129,1894,zW9GsGgoMYpSkArtaxQDNwZf9_Ojrp5oD-mZmbYWc3RdJDGjRzkQqbDCzyxt2iaVd7JiDMyREexHTw,100,1,ADC,Ashe,Zeri
KR_7907147129,1894,pgAfVBC9oiE_y6F_84E20yg0pB5_O8SUbnpfiBcmZA536Sye8NEqRFZwYMLUcmM5ioUZFQO7I4dnFA,100,1,SUPPORT,Leona,Lulu
KR_7907147129,1894,7CC5Z-8xDwqFZi73DqDsFZMjGC5jSpbczr_uwad3P9ab0sPkM6M_oebAfzIXwej_Zl1Q5VvP7DqLDA,200,0,TOP,Warwick,Camille
KR_7907147129,1894,BeR5y30oyAz3-sCS_3vKabereRjbRM3ts37Bn27qXpTg0jgMNBOHIQOHYp08r0Lx8yTSPOlkpHXZCw,200,0,JUNGLE,FiddleSticks,Taliyah
KR_7907147129,1894,lQaPr_7Lf-AcDa1BhKZkox-Nq7oJtv759XybhZASEmVDLnyfXDeHljNrmifhuJ15ThFePRBSRrjO-w,200,0,MID,Zed,Diana
KR_7907147129,1894,lnHw1ksYA5JXEt_EhclnnZaV6CGQlwq55hkr_VB-Xg0wVeuxFdmf7AUuxMnRTrsZ5dcfqR9VVfw7FA,200,0,ADC,Zeri,Ashe
KR_7907147129,1894,BCBCT-QIwsZo5LrjHeNldiSKno4RPm4O-kY3v48xPK2rdR07buRK54KScwdA77oeSMqO1_5yjKoUdw,200,0,SUPPORT,Lulu,Leona
KR_7929904630,2079,yajKAsXKT0AcMD1-uHfCNHtdPX7JotY2VZBQpuCU8SpUPz9F_Zq95NriYpjOezOrOOccduGGWndk5g,100,1,TOP,Sion,Gangplank
KR_7929904630,2079,QE0lKxzzPidbiqeTDTA1zifbDAIrEtka8QbTcW0DZ2_aFYul2UZf8T7dKgxWQs-wiVFzuMXcra5naA,100,1,JUNGLE,Jax,LeeSin
KR_7929904630,2079,NEb7dXZgx96Hf7eHOr7ASnXgwuL2xdQ9SW4BdytKV3O55uMgbLzYARkjbHyadvvPPeiJsKDNUyao8A,100,1,MID,Anivia,Xerath
KR_7929904630,2079,eoL28KUaqQWNEKUOHTNr7MD3Ad2CtX-PND4pb9oBldZFuTQEIn3HW9N3H2ZcB8D2_nZNNHsH9h2gaQ,100,1,ADC,Jinx,Zeri
KR_7929904630,2079,0j0JLfvLaspk0_GBnNp4P0QrTKx_r_ByPFpnzNBJeucll1KVhdhX1HwIGcd6LqyMaihGK1wvla8J_Q,100,1,SUPPORT,Rell,Alistar
KR_7929904630,2079,U-aUL20YjEVOpaNC8lIPtDsLyzbF186yOFCl3jZgOvSDXN09SrXotZt7cKBoGqC8ZfEQgEJ8_jAfcg,200,0,TOP,Gangplank,Sion
KR_7929904630,2079,dNr8JpIIgoco5jILXUG04_XaPfouUs4hunq2Nq1WejvXDgG3zn-mMhd8-_NJznVepSuM22UnkeSWkw,200,0,JUNGLE,LeeSin,Jax
KR_7929904630,2079,aqUTYCBT18DqPEVJY7DucGLvJinHqBxKzRxalHCj2sWYdhqe0nUVilecQREcEKIU8GaMyjQ8KZFFWg,200,0,MID,Xerath,Anivia
KR_7929904630,2079,3sUt04N8jT2GWNXPA28yYopvKkzQV7JyLhp33iADMxKZEkqUgMmtGt4oUZEdQTA4r86VO0kdZlACog,200,0,ADC,Zeri,Jinx
KR_7929904630,2079,EhbnRE1UwxqukBUHF37JXqhLPajU2aZk11pCKCZgnr4Uf-XRGTKldUDxqkvKJSLoz1y1uRUa3Lif6Q,200,0,SUPPORT,Alistar,Rell
KR_7908272575,2143,UQA9_e4wFAAEcRV7veF3eYdMxXJ-ul5risEwQSBiEIVObe8tgCzTItwC9wIIJnkNXaSDZw59AV4Bcg,100,0,TOP,KSante,Poppy
KR_7908272575,2143,4H7CtXwxrmaDu25bDolZx8Tw2qfC9a5nv9FMKJenixvdK-OMmLIf0g9zADWRkEoG_mDkduYIZ0KfzA,100,0,JUNGLE,XinZhao,Rengar
KR_7908272575,2143,2bttFquvDT5zf5vojsvkKzKIcvbgF9vrFVtz1hIofovQcNdcUstfp3zYEZU8jyv9-ogudUzto3HkDg,100,0,MID,Zoe,TwistedFate
KR_7908272575,2143,jsbjtcV5jZ6pWxa2KIgX0xicil-17ZkkvVpkdmCf10-wq4lZsfURBJhcsKEk5ox5aUx2MeRESfZgmA,100,0,ADC,Ezreal,Ashe
KR_7908272575,2143,-dF4oV9mhb9bE75o1uCNNXLhZkwuTjSIALD7zOyHvw0R6_qDufKd77PRfsdunPm2lkOqrGi76XXVDw,100,0,SUPPORT,Nami,Karma
KR_7908272575,2143,bEoK8FVCU2tw4_xzCOx9e-bIUitILP2l1ICfQZiA0hL-yAm2ue7o2XyJ7uNfj278gWwc_OK-X2PQAA,200,1,TOP,Poppy,KSante
KR_7908272575,2143,E4Lu2-MzPAG6-vdA-WpZSre2x6IF6Ys8UXuFiUKGhEGc8QK7vIDcSxQ5oZMLs5VxdlAWpDcMKK999g,200,1,JUNGLE,Rengar,XinZhao
KR_7908272575,2143,nrAzzGdCoYalEcQhfkVAGdy9llLaz_KDUL_1XWSNVGaMJyXa20nTVlIyVEwMUo9c0PtyKBCadzW4Yg,200,1,MID,TwistedFate,Zoe
KR_7908272575,2143,x1JuHYTE-kiat5RgMKd2FvZjcIBgPxIZO-6WliaaRR5_jauFWFXr4OpQVJztgEGFBDuQKO8t4w_ylA,200,1,ADC,Ashe,Ezreal
KR_7908272575,2143,H6ddu2qgGMb9F-XKemDjC5-O-qHr4MJOLwVl88hDRkRMESELr0WQJma4skhCPAqFUyb-CQE_6-yQhA,200,1,SUPPORT,Karma,Nami
KR_7904798345,910,KckZOZrgKjsBiaNR7_igQsu5OaxVW8HKkpIGIZ2Y3mULmmfyqQldy0ySiJFIh43nehYDiGM43BT04A,100,0,TOP,Shen,Yone
KR_7904798345,910,M4f0KFT0wmz3z97iXq0cdgItdkg-bKMTVT7URr2tFwSCj4xZ8dY78mf-mv6vScQOHRzduK1BDAAH9w,100,0,JUNGLE,Diana,Vi
KR_7904798345,910,cYg8kY9RdbeK0bqIG3I-7Rx314JKBa4MiwA06F0snMKmiHE3fQyMm2mu-1CcNO0bKzhGwOSrAyxNHw,100,0,MID,Corki,Orianna
KR_7904798345,910,DZ7XNe_eOaEUOf3Yv0jye37WznPsbCmkFkoyuqKZcW6PLw-tVF7yOxzo2_-RupJLaSsAR4V4IgmjFQ,100,0,ADC,Kaisa,MissFortune
KR_7904798345,910,poJefkwnBc599cHxnzS8tvfk72uN_O4vYKSbGpw_sFAuB3IyF6JdwXso5kjPcgiYHUcC5hA6JC4ApA,100,0,SUPPORT,Rell,Elise
KR_7904798345,910,JvwvUWzVrNY8wM_OIhZtMFlg-HNP63ezKcrawnXuQmyxIGAVXNJnqpT6X8Oqj61eXLB0U0HyMmUVRA,200,1,TOP,Yone,Shen
KR_7904798345,910,hMUYLIKzWOXpbxz--VamI1DdWlmDdbmUX2G3TjT2QOdIZ8UDK8HdAkUDtR4mn-OqB0FGVZcbYgsU6w,200,1,JUNGLE,Vi,Diana
KR_7904798345,910,tjV7VNHPNTWk8I_tu8cisViEykpo42yMmXEoT2Eno-P-66gU8RC_x0l16kxsBYXp6MRSFwA8PC71aw,200,1,MID,Orianna,Corki
KR_7904798345,910,0QXO2Qihw2uqNR7C1AxOqM1u7X9_DOvE9pmW0NV_zOfC5dWjmwyJQf0knu-LLYS3j4cD8FT46oFRcQ,200,1,ADC,MissFortune,Kaisa
KR_7904798345,910,r6S5ydjYesbDHrplrDZoyV5n7U_Z45NeFskTQfNbMjC3AyRKOhbyf4KGP_3dNEh4M1nojRKIiqRktQ,200,1,SUPPORT,Elise,Rell
KR_7936957920,1535,QgML3lTef1udkKSv89GvWSoj7WXAq3UW5LcsBOMcSgLPVOn6hnAqklDcxxAElGH7VLN9_1VK2uIl6w,100,0,TOP,Jax,Poppy
KR_7936957920,1535,c0pbfy9xXY5G3p0zm-WaXPCvpoq9XE-o9RuHCaEFH-DrVQxMYMlPtWGI0GxPvlFqQh2fR5WclWisbA,100,0,JUNGLE,FiddleSticks,Sylas
KR_7936957920,1535,x8HYjYSIZD6wbM2pZw7F-5WFfFE0wysBcdEKBN-M2EFK34TAWrI3XS4Kb3dCHJOeFXe-kmUw_YESRw,100,0,MID,Leblanc,Irelia
KR_7936957920,1535,XbAwJHLYPGEHPuUhYzGBSeoTW7Q7StLcot-Uqs3Bblo8LbWDXdQkL3JCPCcGYt5GyHVpid5zcrF5xw,100,0,ADC,Vayne,Kaisa
KR_7936957920,1535,4U-QTruTTRpx2N_Kx9Sa-Z8UST3HH2PV7HqD_-rUY16VpSn1cvR2hsT9k5yBelO6FtpDhBTg7aTgNw,100,0,SUPPORT,Lulu,Leona
KR_7936957920,1535,aTJmFzq1sfvZzQ-3G2nJjAlXzeP99TGwhd7CPhzBd9jWolgsDXDgMLLZ9QDl70-OdRwqqwLMDER_Hg,200,1,TOP,Poppy,Jax
KR_7936957920,1535,7yWBqIydCEdvECCKb05HMiuSPfjEdx_OI7UfB8jyveZuLXOfWaxr17B3bodUUteOkQxQUwJSIyALsw,200,1,JUNGLE,Sylas,FiddleSticks
KR_7936957920,1535,yajKAsXKT0AcMD1-uHfCNHtdPX7JotY2VZBQpuCU8SpUPz9F_Zq95NriYpjOezOrOOccduGGWndk5g,200,1,MID,Irelia,Leblanc
KR_7936957920,1535,4iRNcCeYnUvrodwSr_KaTMaBEKD3E1F8fE490I4eRFoye0mvRtukKh7OjZZ5Qrm0OrvjSVFpfy0TEA,200,1,ADC,Kaisa,Vayne
KR_7936957920,1535,mIdQjar19oZsUalJwmwY1j3pjuWpBXQmBMqgcnUIhNJUL0eHKGdyRs_ejo0VilqyBWRCWvxwxhgIbw,200,1,SUPPORT,Leona,Lulu
KR_7884592097,1994,MaN3gtLmHK_TuIxEWYRvYSEy8sRJQhixz8d8NNedfYSbBsA1Bmn4hW5wciQu-UX-AW06DfZD3Z-AXw,100,0,TOP,Jax,Vladimir
KR_7884592097,1994,PFT3NhR9nO13fIPUPXNuogrp9riAfk6vheP0V68AWY8AhEin3ZR77NJ8DTLBQwXgbSdyhG-VkpSxPQ,100,0,JUNGLE,RekSai,Briar
KR_7884592097,1994,QfGu0Dq-HCf9xKvWFCGVH4kTI6BLhAsHgg-IolzYH2A6myamSO18OOiN8gx6ELuLXu6xOxevM37Q0w,100,0,MID,Viktor,Yone
KR_7884592097,1994,ViErofYz2JI4c2hzko8_0n1V5dKFO4MNDe5nDnPyem52Cylu1raCITvCvz_mrt9-RIZkYcKHjj4cpQ,100,0,ADC,Jinx,Zeri
KR_7884592097,1994,u7G1taqjwvRAK0NF4A2TJ8rBAA0yx9CbmgevcRpNWfB0CrVMTD2KfIv3cIHs1RFvSgVrWxDyKginpg,100,0,SUPPORT,Thresh,Leblanc
KR_7884592097,1994,4H0ae_WRfyVHZ0yWZbKWVRiT3NXLud3GLhaLZnl_0p7mNM0QGET0xjT37ubigmKTDRAwhw1MzHJhZQ,200,1,TOP,Vladimir,Jax
KR_7884592097,1994,TMUPlBv9TzwoRHXiZw2yoFnAN9qHXbWk8RubKwNofk9A5flMyzBuv4W_hnJWHrbUTCR0SJropym3EA,200,1,JUNGLE,Briar,RekSai
KR_7884592097,1994,TMKWUEByxhVflhbKXxmqdEP0HYZfj2Lg-GKqJvD-xrka3LfEuXHZlu3AzzfxwjQ2-HNUc_uCs_bDcA,200,1,MID,Yone,Viktor
KR_7884592097,1994,y7uFZDL0HHzMnpY8JYueBr00UFxsN7hqks-Dewily65SvVykVS4gXQusO5pQrqIjeqxUOKZgZ4suXQ,200,1,ADC,Zeri,Jinx
KR_7884592097,1994,YNV2eCsgt2a4zFZPD2YYYkpzdjhVMDPp2gC0ycGqsw9N_09zjag7DNNOyZ5VziBNsmZxtMkOBNOAeg,200,1,SUPPORT,Leblanc,Thresh
KR_7920422609,1899,2LfjCqEAbdXX0D9ir8ctLJS_4aXkB8fYqyZMmMvg9W_09VX8FdEGhGN7qTWRLREgUbslVbKQIpBscQ,100,0,TOP,KSante,Shen
KR_7920422609,1899,y6OJeoFu_3vQU7BDJx9Q-cKo3zu_gdf73QBHumLnnOPRMok2U_ubrib4QxC_AVpz6FUHZmldyGGYqQ,100,0,JUNGLE,Karthus,Zed
KR_7920422609,1899,k6SL7luf0Q_Gtr8gin4ulhlg6-0ehf2OskKbSMNBKQ5fZOldf4hl2ZW7PgCI_f2CyUb3M_s7Rylk9A,100,0,MID,Katarina,Malphite
KR_7920422609,1899,hkpSH5xFEwmjm-tjhlJGigxJH9FqscncZZOPbNtK8BpxELeZVBcOI6pcHXzgieo5_i3zrlifPR8pjg,100,0,ADC,Jinx,Ashe
KR_7920422609,1899,7H9qWBvU4qIZlmhJnkYEeJPCyjr1kSuAMd0uHXEVLosJxqQRmtstON-TgIwQZmtZLHglK6Lf_LOPcg,100,0,SUPPORT,Blitzcrank,Nautilus
KR_7920422609,1899,96GVNIuAeAv_nBu93tIhCV8YNaDcoPOGhg7WDfhnbgVClwc-myei5AbY_bBOb1zuYYHbdVW8Pue7HA,200,1,TOP,Shen,KSante
KR_7920422609,1899,Gst2juv0y2E_HW57lXIksuNUDFIcKM99VofMAhcsmX3rcCz1PtoZP6HqftNLsiZNPfUXtOXNNKwqrA,200,1,JUNGLE,Zed,Karthus
KR_7920422609,1899,TZRgA35fvXbW0NG0EqAI4TVHGyuyHldn0BgXaADCocDb6AkCrbQqY8gJ-dUvbo27tTDCUOdgk8JEmw,200,1,MID,Malphite,Katarina
KR_7920422609,1899,JiInKFSTinBy5h_153JNihm2r8Yn48bCq89ovholuB9PaDhZGF3lBEi1MDeeVjGK7_8LolnEA-86pg,200,1,ADC,Ashe,Jinx
KR_7920422609,1899,FMq7cBXKwBe4EIYVraQfBxrhklcpJ2XNCs2bS86BErGKR1bZI7Id6SwmZaihaKX1O_Ys7-lWnlhAjg,200,1,SUPPORT,Nautilus,Blitzcrank
