matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7632088660,2378,mItB8FWeTP8CwKH2Zx756bZTROUHqHUAjf3oYyzLlOHlgkjqIqbV058RP5ykMMvzkYFrWxohY57Tyg,200,0,JUNGLE,Ekko,XinZhao
KR_7632088660,2378,rHlCM5WvZaZsfOA6-SnFq5W0AJeBWNy9F_LFkw8AbpWiQ88HZTf1y1rwYJ852S1dhjMmIJuY-RfRSw,200,0,MID,Veigar,Sylas
KR_7632088660,2378,Pd6AcYaAR1VOaP9UmltL3VqDw7CJErlbx9w3GMk6i2DO5FIVTZsMZgixlh43voRhPgvyL8ga_9N8GA,200,0,ADC,Aphelios,Ezreal
KR_7632088660,2378,MFaZnYILWSm6mqsFCigu1ATUDjaCaVv5e8Tje4xyR6UrwoT0kQKpsffYhYN4FBGNDXgRxXYUukZaqw,200,0,SUPPORT,Vex,Morgana
KR_7800335495,1470,KP0LVA65CzeaH4GYzTDteUMrxbkdACVakah52IFj5z8PQ-cG3OW6YGTAjJdw3qGw66bhERdd1Seeng,100,0,TOP,DrMundo,Gwen
KR_7800335495,1470,xyfEAl7kunBDV9ruNHjSvfUOpQIayhVTA0rVS3-sRm8yqjLpepr_KCJFJ2Iecc7knTkW6b1yXq8-2A,100,0,JUNGLE,Pantheon,Trundle
KR_7800335495,1470,eQzebi5NQhoNoMX-M3u9Ek7vjdVFcPYG9SFmIL_-U0yaQymF1Jq2RfbcoR4yLeGPx91obrHbWbDCsA,100,0,MID,Illaoi,Malphite
KR_7800335495,1470,uVrTx7XGd6YJ2YIAb0cA8l6JNNpbdLhI3Dm8Kp4aGshEZZBGS_EsLbAR32ugYBHl0yrDxgXY4f-xSg,100,0,ADC,Yunara,Caitlyn
KR_7800335495,1470,fy-5FIdSoBumH_PgcAd_0pw1D23qDijvhIh7BirEySpsaBc1KdTgpdRKtw6nQuet3bmK2WGwaT5whw,100,0,SUPPORT,Lux,Nautilus
KR_7800335495,1470,_BRja1HHjpnJWSNd75h9VmW9zVKHxaMR25oeTrdubM3A6KSg_nb1mWZHPr32Z1AKgdLVW4FZvxRpCQ,200,1,TOP,Gwen,DrMundo
KR_7800335495,1470,hKTXdk9Kb46K1pjNaAcT7tefLbuP7yQ0QKOmVcAwP6GbXPvn6KdHkMlMRbhusiGbZO0osnQ1Ga6_gg,200,1,JUNGLE,Trundle,Pantheon
KR_7800335495,1470,C125EYPMnSZqOlj849Wm1aALQv9fWjnow04qJMOqzpbcekMOhOiSLkJ-uGa0bl6rN7iRsAIJ4iLDGw,200,1,MID,Malphite,Illaoi
KR_7800335495,1470,DPaY0Ex1t4bp0VlX-riLio9V_mYyHIIxd_DjgHiXXQRK3-H2HzjaNSwv5nPTfVHTQ0ZAqXxk2X_5ww,200,1,ADC,Caitlyn,Yunara
KR_7800335495,1470,uKwocBhHgsxix9Kxoakic1eugfnRdvPjXbOUxl-kC8hETDUHBjQFNPIAYkTjuMTgbNvOCD5hIAuFkQ,200,1,SUPPORT,Nautilus,Lux
KR_7920322706,1895,dC-4xLCZ0Y8Pa5ADNWVCy0jI_x2g5Y6Rkl8fKuYZUO63ZKbiK1c6ApRv3DUusWA9U-FzrU31LldppA,100,0,TOP,Illaoi,Olaf
KR_7920322706,1895,OBnK3on0DPpzPlYrJ_iKtS4oGB4MVPMuZxBWU2Q6hV9G16F2A4CGSDnQYeXX4XBnSm1lL2MfoZNYnA,100,0,JUNGLE,LeeSin,DrMundo
KR_7920322706,1895,tPgK3PTGt8ZfwfQp5svs85fPExMNtnmL6DjmJOZrbZ3C7mb9Zc6MgHoBe7WV4Go8e5W2G4jrkV0O9g,100,0,MID,Sylas,Akali
KR_7920322706,1895,by31ypHehkKd4nBQe6_DTDwxMmZHqbzr-IoNsY2gTiHuvtxejfMcxPsbe2QdvoqngYrXlY5xDcc9Fw,100,0,ADC,MissFortune,Kaisa
KR_7920322706,1895,ixx2zRdNSPNtevaaRBhP6bnNr2UsbpA-pe_Aaoi7atZuSfrdnkGBHuvihPKbZJ2XwuyEirbYUP7SlA,100,0,SUPPORT,Poppy,Xerath
KR_7920322706,1895,FkWrIBtTT4yjHtsj-YZtTecWT7pY7pe0nDWzoqs67qQ0N2lT2NRppUxNnrLWXXXdfy-0it_Xp6lwMA,200,1,TOP,Olaf,Illaoi
KR_7920322706,1895,OVI5a-GYrtkIw_u9B8TDScI9y86WUTp1_shNRyZV76Yx_6AUB2ukAe3WpDKkHEmXhJn7U61c98Mo2g,200,1,JUNGLE,DrMundo,LeeSin
KR_7920322706,1895,iZdZ_T71iavwEQONloOTJu29GxNEPqQgWYIT6MMd29mCJOU4sNX04hJZa2R8yhZa9xMEJ4kCZkwk_Q,200,1,MID,Akali,Sylas
KR_7920322706,1895,5cmY19qwFyN81MRIbDerm5u_K0LnHt0VNAEq8Vml4PXIeAqCkim1mGQEwJjCxoxa2FJ4E2URkK_K_Q,200,1,ADC,Kaisa,MissFortune
KR_7920322706,1895,kLHgR2y6NWns0PWEgiRBB6Gz4lo3MofHzMN7xGh-ZsW0desvS94HK6jYrkcai3tBmGEpjgTMLFk4jg,200,1,SUPPORT,Xerath,Poppy
KR_7935036380,1533,Hz-mR9ermyB3OgoQFRm5zJQ53HfiMYh-Iw_9m1QLI74MZeUzb1T16e3zf66Au6hs32pnpTETIt9Kbw,100,0,TOP,DrMundo,Illaoi
KR_7935036380,1533,09s8gU_qG5m4osf3BQrtCloWwWX5efkB4fhnuqoytwzaKkb69NWgRa7MzITQpnXKpI1DtpnjqsadSA,100,0,JUNGLE,Sylas,Viego
KR_7935036380,1533,xX_UPzR7q5jApMImUCgWD3GBqKif-XDvIVJu6ewFLrwX0Oi6LDU1KeeEC4FRo5PXBQqsFP8nC3TYcw,100,0,MID,Pyke,Yasuo
KR_7935036380,1533,pJ5YGhli9l0QqdSVF4ic70XXxbYlnylRRGi5ut8qpBrMvyhijXAPW-XSdVWjB4Qb_yCNYPBG02JXfg,100,0,ADC,Jinx,Zeri
KR_7935036380,1533,JIAFzY66uqVCLmL7WSdvuIvc5tjVjqMQbWOb1emKBuJpmZ4rtFXmxoIzQOZKIg_J6cK_XqIXcdzThQ,100,0,SUPPORT,Galio,Nautilus
KR_7935036380,1533,noeHIhToOGc4xmMZdFFrwKuImlZbsD3lxiAi3dym-jA_NxLF_4sSNv9GA_0M4sP3CIjaWpiZL2fAlQ,200,1,TOP,Illaoi,DrMundo
KR_7935036380,1533,6rY2itV1A7GZI3xUDYTE72qTkN-Vs_5znQ5TsgYeKo1McAflgkJMFtk_OpBJwFM4NazA_U5Byj8n0Q,200,1,JUNGLE,Viego,Sylas
KR_7935036380,1533,M-S8u_GI8ySC2OSruPxjeWP_O7QqclrKz6d7WuZcD_Y89Pri2If4KXZem5U0VTwqEhmB5InyudC4Pw,200,1,MID,Yasuo,Pyke
KR_7935036380,1533,lNZmMt8m9Cbppa-JkLW0eooj-k2Evs1tVqO5xHQ3Sk1ki_09bKjJpTf4YmL-x8J9AOs57DqUJVgqxw,200,1,ADC,Zeri,Jinx
KR_7935036380,1533,qLMmDHz13ICLgnSJvHEOcCJEpg1Sd3ub-ry8RBO8yoM5B4w9I4OjE-03HXp2GR2jf8gLu4tPZ1CJcg,200,1,SUPPORT,Nautilus,Galio
KR_7924813070,1700,adee-1yuV_BaZ9eaP4jY4o8CH-N0LIjMe6I16_vq4XMorhPc2K5j7p-3CGyiFmesSjLeTCawZpmX0A,100,0,TOP,Illaoi,Darius
KR_7924813070,1700,5ReSMRGQOSuQDhuZuIEHkBYvw2D0TPSorRZqucVkI1SWatEQpdWofc6i0ZmyG_CRYt-2QeLNu6XIWg,100,0,JUNGLE,MasterYi,Vi
KR_7924813070,1700,K0Mvc_761kLsm3tOFKFtcTpH7pXVn0Qxw8TIgJdFuibww7qhnrS9pOWSzq6TcDKlypCLEC10fMHjHA,100,0,MID,Akali,Syndra
KR_7924813070,1700,ByfgEA-oHQqidXURu_6Afz6Qo1RLj9d-X4HxfYWCecZ4nw72_wqmGDYoiAVBitewBy4mmM_x9Tmoxw,100,0,ADC,Lucian,Kaisa
KR_7924813070,1700,iWBXRHl7S2UqSDK4rc5JlcMJJAzMFcmTKbwz0f5KpVUOxgVCM5cmGTw2eug3h0KMjn2nMXyK1Oc-0g,100,0,SUPPORT,Amumu,Bard
KR_7924813070,1700,7nvlkldred2mVTcEwh0cm_5LA7VQw2Ef1I1B1LDzRtVhh7UaKfcVqtMOrq4kcDy9mMt2WOwzvT-P6g,200,1,TOP,Darius,Illaoi
KR_7924813070,1700,-4Pa0AnmH8ltmgT6h4qU8mg-qxTaU0Zg4uuSE0aiQuXXyFqBPJ2ZQ6ShoOcBELZoTB4dL40xCG0gFw,200,1,JUNGLE,Vi,MasterYi
KR_7924813070,1700,yB4pwaDK0doxbgl6yWS11VVPAq-EVKNyKUNsZGwcxS6aSmx7TspHu7dqaVKW-sznpC_uXgjhlz4Rog,200,1,MID,Syndra,Akali
KR_7924813070,1700,AUkq_wMOGkrp0bpNY5ZfzlgGOkvDROpCnzuzBAvAe0GgKJ8BzHnCPIP8ry2RWT-j5GcAii0ZmlFi4A,200,1,ADC,Kaisa,Lucian
KR_7924813070,1700,XEifKEZk3RIHivCMC3zbfBQewY3gaJnfCGUJ-NYOp1Eiab7EabsYEhG8ul_QNjuhSVaMjZw2qOOZDA,200,1,SUPPORT,Bard,Amumu
KR_7809615170,1221,xmB52pxB_5uR0pSy7_LLQ729ClPP5WoYi80zipM0xNlvr8TcdHMLAca03b8H16hxK1pL4kONhiVJ1Q,100,0,TOP,Nautilus,Gangplank
KR_7809615170,1221,t5xBlc0rCIMog7Y686nR0KYoZHNkKDYZzQgsGgMYLd4BOLGaMXFUKOwUlgEY1hPbwLrCIpJ0b_9yKg,100,0,JUNGLE,Zac,Sylas
KR_7809615170,1221,GgYOdM7rT9mDr4LA7d25opEYyfeR2yhSme698GBlU1G-9dA1TzIdOKXtbnRkWmtDL1xJz5jayAadRw,100,0,MID,Yone,Heimerdinger
KR_7809615170,1221,-lVm09p6o5LwA2NRsAqK-PtHY52g6XiC3jd7hIknbi8vvK3QnAe-uXAsdS_F0xQTSDpQbLCQDuoN_g,100,0,ADC,Caitlyn,Jinx
KR_7809615170,1221,4rrgpLFTaOWvHlFM3mLhGETLGYkJlBXzfriR9mKTbHDyJ6fPqVXOGvMYQGU0CGpBNKRK38tHLcmMpQ,100,0,SUPPORT,Pantheon,Rell
KR_7809615170,1221,lIlPbyX6J_YwZwEaVH2G-pi5FeABRyFdCQdU3-IqoO-TAT3KtlEeOk1si5a59BAvQKRrwFS11s59ow,200,1,TOP,Gangplank,Nautilus
KR_7809615170,1221,zQjKVgZ5iX3OFCcpsF9ayrVBepATV7PE1RZ4MhpaE70GffFQhA-IvvvN8x72dEzr0DyL3KNibe9JeA,200,1,JUNGLE,Sylas,Zac
KR_7809615170,1221,ocMQW7XBVuBHzg0m5Ms3F67CUYfKZrR6WkUR0FrO3cF4KO-mYvOmOL7EqKimAbTk_oMlnV2WlS1AEg,200,1,MID,Heimerdinger,Yone
KR_7809615170,1221,Dcp0sWN3QoD6CwsQRJZgumFRH4xDin-Jg3X5di3YXG701utLDQ4WACORj8Lwy9YCqvqls2H5_xeVHA,200,1,ADC,Jinx,Caitlyn
KR_7809615170,1221,YW59UtJvgaXMFD2E7fX4swFl3E43r2KWjoUi1uCXtxz3cJEs30ZKF9DpftHaS2C6v27d1Z_pNmzySQ,200,1,SUPPORT,Rell,Pantheon
KR_7671629395,1801,Be8EUhwf3Oob0O10MLNj69nOU7B0E4DYujXxijlX44vwnTgKLzrvhYipWniB-1NNdhcgJ0igsxpbhg,100,0,TOP,Pantheon,Irelia
KR_7671629395,1801,g7ySZqfp-vW33V2tfGNf-CQMyRXCcm7rakVNMNW3YzGXpKIsQDGMUv9LyDBl-lLw3DMiPnibGC3E3A,100,0,JUNGLE,LeeSin,Viego
KR_7671629395,1801,JP4qoUTEk1CanShCW7hexdDKO36w9XwFFCPBF_akbc_CpH7Xck4xZJmzUfAIU98TJ8slFqBaYjDFxQ,100,0,MID,Zed,Mel
KR_7671629395,1801,tYq4cCa6PoXUipZl_I-Xlne0-nkFM0OTpYO5CKjbx--o13wd24EK1vYISN4p21Qz3urlb6f2biVYNA,100,0,ADC,Xayah,Senna
KR_7671629395,1801,gpdhE-1lbe4HXg0SUJmd7NtvpBGkSxQtsmLP6uOyHFL7zwk3NqfC5yCcfFoIR1K5UWncNJZ-UpIorA,100,0,SUPPORT,Leblanc,Poppy
KR_7671629395,1801,2C9WIeyEy5nAvCbMiPB682rfeG5cL9u6rfCytfKDGcK15khGxvcR7OGh_nftfAbp8sG2jbsg72MtTQ,200,1,TOP,Irelia,Pantheon
KR_7671629395,1801,j4rNQKwU9CGfwF5mti96DWKwhwHq9wSjOeipK7y0B9QOXVjNRm7Huqb8G5oElpA1Dw346hzlWA4pAg,200,1,JUNGLE,Viego,LeeSin
KR_7671629395,1801,zhM5CYMItOl-bJQubeWB9341mTyIx9U24TIGhsTkipg-sO0nFHGZM_nKJkrFWb4l2XYufsI7F815MA,200,1,MID,Mel,Zed
KR_7671629395,1801,bVVLGeYr5EqpAZXrAjG1880AHb0a37BkVhlvkR0WA_sEIcSH8YaMy3Sw1FUAJqOWGwROoncuil9a-g,200,1,ADC,Senna,Xayah
KR_7671629395,1801,s5hpa6wfo2fXiaU7qlBsAWY_Rr69PftPbSaGoVg1ucwvec29xm1id1sT8xtuPhvHwAqr6EUSTvWprQ,200,1,SUPPORT,Poppy,Leblanc
KR_7733208099,3375,cG4ihbTKQjP5BE-bCFtp-op72TGsLZx0hnyE5KbFQ8JfDvUK8HYRMA3wzTXUKmyhEeK21UsDkLdFeg,100,1,TOP,Jax,Renekton
KR_7733208099,3375,BVtcgoSfDcswp53u-9l1CHDV4GB4w6Vqu9IUiS1PUCisPhqKu3TEZsFwkeLVLR6EuH4QVHsrKnvREA,100,1,JUNGLE,Briar,Viego
KR_7733208099,3375,ft7KhHkiVoLfQmYu3fIppJ6JXp51JKl3Bh14d66w-2feumSdMbHramO2xAj3J7EkOVak5q8y4Remdg,100,1,MID,Orianna,Leblanc
KR_7733208099,3375,hjXmONr9rfYnrmBmL4StElbcEXHHJRUpPvr8JmHDDqtGb9wYh225PqyFKAO1b7DnJOsAgJ3-jT6-Mw,100,1,ADC,Kaisa,Ezreal
KR_7733208099,3375,CKFm0a7mM5_6kCmRNo736hSmdRo5YP_n5tu4sMXJSDKKfe0cuuiznIM2Be8VGY6bEDhOTxaoExEDQg,100,1,SUPPORT,Neeko,Shaco
KR_7733208099,3375,jlYxLeWYapKHlL1PugPzmtLuUqwm7aVanm39aTn6Ihuc1bI-clapgEY9k3gqXNsXk4--lrIXj8oxwA,200,0,TOP,Renekton,Jax
KR_7733208099,3375,WLEe-_6yo1ed8_jaAhYRKqVtfppXl1FOS52z_A9PIgSqMqcztpAk5-rAJYHhxG2u7vncqokPzL4Xmw,200,0,JUNGLE,Viego,Briar
KR_7733208099,3375,vg6v0qCu5e5oaNvzL4KA1P8BvxTb1tLeUKPyzkkYCexUub_GVG6O3R9JiwN3oXmXzF158U5vn6oTxA,200,0,MID,Leblanc,Orianna
KR_7733208099,3375,xhi0AdqLCcw_wCATstAYNaBn5jdSUj6R43UOUY7buBH8S2m1oUsTF2NXjNAsjhP2yYJJ1VsbN0wCOw,200,0,ADC,Ezreal,Kaisa
KR_7733208099,3375,EDp9DwWgt4kAMGxcVGEsGs6zcfVNP1WmZV1Gp-WNjZ8lf_iBi-D-WmPCF6_Rckbvmw6ggC9BgWvh3A,200,0,SUPPORT,Shaco,Neeko
KR_7627483604,1794,jv5-dQSoxOtnAzYvXhwP7FDMacgOoy-_DtbUCIGAwMKns-uU4UklVP9FvQRpAZGpciGhryqOmPKL9A,100,1,TOP,Nasus,Yasuo
KR_7627483604,1794,1uGiuifS4IgG-_kcuOvBgLyOnnpctC8eckrSJ5Qrx9RKNixPH2QWRa92dTj3KHzQ6bEaRtsuvMzqzg,100,1,JUNGLE,XinZhao,Nocturne
KR_7627483604,1794,SFN6vZ3OYvqf3UGzY0xEd25AWA8170KPL1SK4rK8x2F0oGP2BjbnJtf6oX_IQ9ME02R6zmqdMkrblw,100,1,MID,Leblanc,Nunu
KR_7627483604,1794,Dq31OL0mxfLMmwoeTNAX1kVJ5WGfWVmV0Eqc5OZc--_dyENiHJmTAJexXotfmlwYLGLLzXdtcUg6VA,100,1,ADC,Lucian,Samira
KR_7627483604,1794,O_9p62jg0rVuazwDSCnQ-btHda_A13oWvTBP15drA4Fsca0mG8BROsphCAAWKO7GQuNn-VqUS7ZDcQ,100,1,SUPPORT,Blitzcrank,Malphite
KR_7627483604,1794,NmaiT5BouWPjv6vNvlphwlYhj-j_1OK90Y4r25_7Zd2yLgKcwrLtABC-Ndb-idcHZDBaCZNRA1yLWw,200,0,TOP,Yasuo,Nasus
KR_7627483604,1794,G_2IyIxnYM3tRNLr1Ss5KeuVozeebDlgKO3z8wNNVgamFPogI83HhiWMpI9r3CstfilJiDACQvoB0Q,200,0,JUNGLE,Nocturne,XinZhao
KR_7627483604,1794,FhAK99k3qWhKUU5oDUROiXBfrIEDmW9BLVlQdbr9NZKrzwHV_Vuz8Mo24pddDSLPXXu9t5Zqa3mbQA,200,0,MID,Nunu,Leblanc
KR_7627483604,1794,uWl-as4ROMAvSwT-iD2lthJ0PbU4HI9e3TCQEqeRoLc0QsrZqTreQPPfekFTwHvvyPkMnkNVhmyktA,200,0,ADC,Samira,Lucian
KR_7627483604,1794,r-yNUGk4vEh_lAX3S8aMH8CvpOFJAZLiIdhVuk7gMNW1twzACDx8AP_SyBRZyPvev9MPYCEHvKWLlQ,200,0,SUPPORT,Malphite,Blitzcrank
KR_7719841679,1650,g3s1jLBIG1UIvejcL7YawYussU_aPbsDS5uGQmnw0fC9VuJtG6-XXzxaip2Mt_8xzny4OwazbqnCag,100,1,TOP,Volibear,Fiora
KR_7719841679,1650,8V1uF7z5e_5hfmnsZC4P5TjGMAdfmYoU5VMM7LFCfcKBmQwP6eT2dAyHMHfLABY9O8DlFXyI01tIjg,100,1,JUNGLE,Graves,MasterYi
KR_7719841679,1650,fsI6e6mWoDzvaIltMeKdZ12JsLsCdnZFu5gTiBbQXsy62Bf8WZa3FO7YXu76IN1Rv4ljHOP9bIUnxw,100,1,MID,Veigar,Mel
KR_7719841679,1650,cY7cl1mSkfMe6tR5shAtbh8Tx7O76VTRfKKPMlu8kaFaazOo1iUWO1tKYkUlpnWYpWwAtfMkoWXtXg,100,1,ADC,Yunara,MissFortune
KR_7719841679,1650,sAOnFt_JU8noTsJKxT2gUTsXgIVYFeoqs8OfWqmQj5k-swR5sBY1hpVA3cPl-MYQL9vC1xyzjpwPlA,100,1,SUPPORT,Seraphine,Swain
KR_7719841679,1650,aSXEmeRylgZSmm0BiJ46PMwb7glu7xmwDBRciaxap2xqkEP91O-tvNoVcXL1G58BgidSjYU2qPdDgg,200,0,TOP,Fiora,Volibear
KR_7719841679,1650,hVenGIDr09asyNTmvN7AxWujzWglOkZBk-MSnAeFybqqOJzK_JEOSkPr5WcXOpt3l3GKlBD_1-8UOA,200,0,JUNGLE,MasterYi,Graves
KR_7719841679,1650,-1_CNeWV2605qmgoy8yh8AtXOhKi6rM_o2VFa0JF_-4biMpAtlxGVTlkMYeNiNTD3rHG753rC6eJkg,200,0,MID,Mel,Veigar
KR_7719841679,1650,rJ2xcyTSpePGqjM46hlqoQMJQCys6vhVWYrUZP2nJmZQpe-vEwzs_BT8CHMEFmAEu996ETHjDM_o7w,200,0,ADC,MissFortune,Yunara
KR_7719841679,1650,TDjl8oXmUs9GdduLmwy85VI87qgskpznz-ooLwuxV35PrFIqWxTkTgTCgwAgb7LfHLWwo2XGOObi-w,200,0,SUPPORT,Swain,Seraphine
KR_7919826518,1787,bQdXtBunwXPU0CF-XXNkh60KFQ5Pyac_pj0Z9CNRr9Yg4gmpuzt8Ob76yhSSnJ_ne5LGfWC5aI8tsA,100,1,TOP,Yone,Renekton
KR_7919826518,1787,K9IGG2IZrU98zYfmvUObUTNt3D4ii29isrtP1gLDRNOAwhM87_8cFfrp-6Fi5aZnJKxoZcs-WP8Zsw,100,1,JUNGLE,Pantheon,Jax
KR_7919826518,1787,oQ7HDcLq3Q_SrDwhBLqfwNJIixNHugV5iIGoRlGwC5MHNjBqGjEZ7JBpL5W3YsCxEl3vqhsfGdD1EA,100,1,MID,Yasuo,Akali
KR_7919826518,1787,Be8EUhwf3Oob0O10MLNj69nOU7B0E4DYujXxijlX44vwnTgKLzrvhYipWniB-1NNdhcgJ0igsxpbhg,100,1,ADC,Ashe,Kaisa
KR_7919826518,1787,z_a_4nFYzcCd7E7SKLeifTSB8NLnWXG0Yp34_MBYZTVKjAD_xafRi2V96YzvX1TY4ZRG93v83s_sQQ,100,1,SUPPORT,Mel,Lux
KR_7919826518,1787,c2NTFlu-eKWj0xg719pRtITnDBCn3jpT9Bz9hrfFSjKZuTlM97AqqqrEWv-Z9n3DBOMzDcE7hy-tOA,200,0,TOP,Renekton,Yone
KR_7919826518,1787,SlQSyejDzqPzG4R64aezrlsKs4IA6LqC7GhgtOCb27DrXNWHMq7lyG0zxEQZkUtRrJNIplihkIIPzg,200,0,JUNGLE,Jax,Pantheon
KR_7919826518,1787,iZ83C0XsmWi09WjSozFd-JeU9mPWE26ceWGVRyLf5cLBlS10xxhddrv2W486f-rzHVwXXM-dY9GWeA,200,0,MID,Akali,Yasuo
KR_7919826518,1787,Eoo_FCTF--Amrus1tNK13KQF_DQQmfnE6elhxxmO8m8WUqCcwroaKSnmVppyOtEN4_x_Z_JvmlD8kA,200,0,ADC,Kaisa,Ashe
KR_7919826518,1787,d9nDwUlWK_ICO4sCtpVeseSas3uOwBcAXJhxKYxK0_ebAaipgSSk21vJqn33rtHoqhZfSlpGzp4U9A,200,0,SUPPORT,Lux,Mel
KR_7665842322,3124,FA4SfLt40N4Sx2f04hfR-dAmX0sU2VoHz3nCuXOItl7n3ljhqUh5AHSDoTNqa3bYjo56_YE6yvjFnw,100,1,TOP,Yone,Varus
KR_7665842322,3124,X4qD9ANhMmE6UVpKX2_BP5mXRe-CqggOP5wdElwhQ8iKwezamdBsoIa2gxaVqZUqcl7B5lxC7i7q1w,100,1,JUNGLE,Pantheon,LeeSin
KR_7665842322,3124,Yk79ZAy9Ypp-aCWSihB25-jr_lffzTC5xL7TKZkEroECtNCoUU7h096SP_xLjQSikPmj1yhpkVxNCA,100,1,MID,Ahri,Talon
KR_7665842322,3124,o0xDR9IsOcbMLg2rN4WK0Bj7a_0-VQY0VsZGkGuG2V2hKLWbQwMc86sB4Wzxkhrem8lehQGqDbalZQ,100,1,ADC,Yasuo,Ashe
KR_7665842322,3124,H0Tc-lPvA3LjQgtBUv35i7YS2J71a9oHOPU-NmzrxXBEGoB3wUOVvHSDQyGWF0Ue8IffaDxrR7QzZA,100,1,SUPPORT,Lux,Yuumi
KR_7665842322,3124,4WfE8ntpnqvYqFxiCE2moCbSN-7PT-oyltspNvcKreS7SEMu4cvQReKhe2WS21Dk3dKefeRdyazKzA,200,0,TOP,Varus,Yone
KR_7665842322,3124,xN2ahjW4bFfeFLAzRCU76M1EKzJhBld2oPjYOId1c_MZVRxMVlxmBthrhAw50IC5c3Cusnvx3pKHpQ,200,0,JUNGLE,LeeSin,Pantheon
KR_7665842322,3124,nI5au-KayVrGySVLOOv-5xnYgllLcv94rSOfQXrfPt27KoKIv0GNKe-7E2ezuGFutHZXo81tKRgMdQ,200,0,MID,Talon,Ahri
KR_7665842322,3124,v9UFDf_ln-W80gAkt5iumayOiKI_2-wIi6dW4QX1eTq5YZrsLi40ULeKf3sR2MOntSqPx9QR3o5C0A,200,0,ADC,Ashe,Yasuo
KR_7665842322,3124,Eee_xIO1T9_VOQ5WdS8KImUJOhFlaOCIn1w6l0dRGcsoEjsGZMwtIEJFAvJMFB8T1RmgSrvDftZjwg,200,0,SUPPORT,Yuumi,Lux
KR_7938235829,1709,8mZr-qRFCYzE9hu_yvRv_u0u-ItXZB_R-6Xhf0KThGmam_7768adoaWBY-xwYpyg4A9ZZ04fNV6crQ,100,1,TOP,DrMundo,Sett
KR_7938235829,1709,WQl8pw2aCjaIr5qEZCxrwTEdLmeF2eqcFIvEB9jaB45oIl56rYnF0x16bl53-Mu1XPIYf9npdFInjA,100,1,JUNGLE,Viego,Sylas
KR_7938235829,1709,f0YaNUonNgfzi17GVmBo0vWP7VE624eOv5prG__cUm_UGzIpGIB9J_StWn8B7vKYJc6Pl2OByPFAEg,100,1,MID,Katarina,Yone
KR_7938235829,1709,NRnzS-VO-EoX1NaHIPv31QMTdDwSgPAFUwcH2UQsydBg0BwgMGFYJlJpPQoIYWO5F7Q88xDjyNSO_A,100,1,ADC,Zeri,Kaisa
KR_7938235829,1709,ZkNwn0RZNgbrkmECiNOOdXnyylkIlx7kgkRG9ymJrLrg5i91HhSILKRw_Pw9_yvI6e311DjMWY54zA,100,1,SUPPORT,Bard,Rakan
KR_7938235829,1709,djGAYDucT9oaHaZwG61_e7AE-IbCUDODL5gvnN6q0C-_Qo2gfAaAwbgeIecc9Sam8kswCbmLWyKf3Q,200,0,TOP,Sett,DrMundo
KR_7938235829,1709,-_EX9iVFByRzSKuqJr2xICMkv999IQ4M7aYw0fFjlHR48BoPNdPlRk2M-WYqleYqHcm5HXbbfES0qQ,200,0,JUNGLE,Sylas,Viego
KR_7938235829,1709,9pzDsoggqaJ0ACptZNG0RGEgSYrFAN2I8Ro-bCDzUPVa0PwLI2OxVjg53Y3SjCWmsVW0qKMFVUJFSg,200,0,MID,Yone,Katarina
KR_7938235829,1709,n4PGHOvOK45EmBTRw1n1pmJyOBnTe_4AUW9cLD8ZIIX9nhBePnQptaA9JfV8EdHlnOzsA5Fk9usN3w,200,0,ADC,Kaisa,Zeri
KR_7938235829,1709,WaVyV1xL9V9g5RvGAOWpnXyWDLt0ZMgO-fHa1V9odTt5orMRedz5oa0p8FEDO9Q59cNmWaqT8ZNomQ,200,0,SUPPORT,Rakan,Bard
KR_7710687364,1588,OkYjYOyc1GgUq-WPLbb26IgiPOLYsfHE0XQKsIODRpQSsYwJH6lGwLcr3Zxb2VDprOMZvDG3VM86_g,100,1,TOP,Chogath,Kaisa
KR_7710687364,1588,wq6lLhIw8azKxmjiobwZqkR_WOlUDmaS1LYBlwPv_Q8RRml-bY5dE6YS1owwZKCLdRqBfJ9wUzeB2Q,100,1,JUNGLE,Trundle,Warwick
KR_7710687364,1588,RlBU2i51_p9eej2cuVdLn4PCkqlExCtf4piuouazMEv9exxm2rtbyb59Rq89hCrPlTeb6w7rKkALXA,100,1,MID,Ashe,Vayne
KR_7710687364,1588,5WldKjPrGJSap-Ga7IfKQ52zYI5VHQFX8Kth0xxfH0v7oxbqhui97HMZncJZRq03HK-paKVYo3LWsw,100,1,ADC,Varus,Ezreal
KR_7710687364,1588,QwoPFoDKiVUplVee_JSr89AdOyWDteAPHSqB7LIoToIOB3oisZyF3WtXh64dxJtL7XjBEN6uoyslxQ,100,1,SUPPORT,TahmKench,Pyke
KR_7710687364,1588,F6FC5lkx9-t820BN2AX3XmM25hvBvT_b1bLIBipHhePwJE6OzjMJm4hW-UK-0Bj8MgzXCHrxZV0g5Q,200,0,TOP,Kaisa,Chogath
KR_7710687364,1588,TExHY8iSnU--86bm0rqPcexSsy3s53DGrhI03Xddtv6WipCgSxNqX9ckiXxL63JclybvCfv8JjK3Cg,200,0,JUNGLE,Warwick,Trundle
KR_7710687364,1588,K54ilwwu5cVR3O_o12sP7PtdGF6gEyqabr78-u-U4cAR0fVg6f-0cuV7z-rOoc1A2TsjOGaTEztxlg,200,0,MID,Vayne,Ashe
